user,timestamp,number_of_emails_dispatched,number_of_files_interacted,total_logon_attempts,usb_connection_incidents,nighttime_email_events,number_of_night_logons,trait_openness_score,trait_conscientiousness_score,trait_extraversion_score,trait_agreeableness_score,trait_neuroticism_score,weekday_index,is_weekend_day,email_volume_change_1d,logon_variation_1d,logon_rolling_average_7d,logon_to_email_event_ratio,usb_to_logon_ratio,file_to_email_ratio,email_volume_volatility_3d,logon_volatility_3d,predicted_threat_label
user_16390,2021-06-24 00:34:41,23,7,3,1,1,1,16,7,9,8,8,3,0,4.06082973155447,3.0900469928745293,2.442530395191735,0.13043478260869565,0.3333333333333333,0.30434782608695654,0.3353348721750933,0.6672108663527165,0
user_16391,2021-06-24 00:56:13,26,10,3,1,1,2,15,19,11,16,18,3,0,12.55326688304893,-2.2632833137952018,7.127680181126778,0.11538461538461539,0.3333333333333333,0.38461538461538464,0.7215902567213734,0.08934152856136351,1
user_16392,2021-06-24 01:10:03,16,8,8,0,2,2,17,8,17,9,8,3,0,8.708194930229459,1.2711309334089878,6.190464234425659,0.5,0.0,0.5,0.2105195810770632,0.8254319872043876,0
user_16393,2021-06-24 01:20:59,33,5,4,2,3,2,14,5,13,19,17,3,0,-5.251254619528739,2.963701685525181,5.784379889411719,0.12121212121212122,0.5,0.15151515151515152,0.8594337675777819,0.7547019861725477,0
user_16394,2021-06-24 01:21:21,30,8,5,0,1,0,6,11,6,17,12,3,0,-1.2735534227635243,2.5712894152205306,2.7135341464310123,0.16666666666666666,0.0,0.26666666666666666,0.7110682679337867,0.6746319179098395,0
user_16395,2021-06-24 01:22:21,37,12,3,0,1,1,16,19,7,14,10,3,0,6.786494853022542,3.1021191477485255,5.783321420316396,0.08108108108108109,0.0,0.32432432432432434,0.06262580114748578,0.6652805310673406,0
user_16396,2021-06-24 01:45:28,29,10,6,0,1,0,19,12,15,16,19,3,0,6.497516332627066,2.205515010964998,7.000126960033009,0.20689655172413793,0.0,0.3448275862068966,1.0219580310241239,0.5555152436104438,1
user_16397,2021-06-24 01:57:51,32,7,5,0,3,0,7,7,5,12,15,3,0,-5.02809552150765,-2.8410687002350565,5.787917206312976,0.15625,0.0,0.21875,0.109792085726922,0.7058207966955579,0
user_16398,2021-06-24 02:46:28,32,4,4,0,2,0,17,15,8,17,19,3,0,-4.6910480642872505,-1.3853751622228718,8.620439719299023,0.125,0.0,0.125,1.0955928887076323,0.010178109449307526,0
user_16399,2021-06-24 03:40:10,31,18,5,0,0,1,14,17,18,9,6,3,0,-0.17522253649455566,-1.4739715818287609,3.5124783702298443,0.16129032258064516,0.0,0.5806451612903226,0.27027409762102184,0.3780531208584126,0
user_16400,2021-06-24 03:47:32,31,12,4,1,1,1,5,5,11,11,15,3,0,2.379402190193378,6.313250047215154,5.156675979362876,0.12903225806451613,0.25,0.3870967741935484,0.48493249542776073,0.18218457796627452,0
user_16401,2021-06-24 04:05:30,22,13,6,1,2,2,15,14,18,16,12,3,0,8.467767044945916,2.898345796162209,5.772941591034157,0.2727272727272727,0.16666666666666666,0.5909090909090909,0.026578966075115118,0.29551832984694926,0
user_16402,2021-06-24 04:06:05,31,10,10,1,0,1,17,19,12,14,17,3,0,1.5517273576642525,2.5131243159342143,5.62363923232026,0.3225806451612903,0.1,0.3225806451612903,0.46035835184014895,0.13792231072488165,0
user_16403,2021-06-24 04:10:20,33,10,4,1,0,2,8,12,10,12,8,3,0,11.513522687731387,2.655983735935131,4.286714100291082,0.12121212121212122,0.25,0.30303030303030304,0.8204887440696532,0.014442581434538693,0
user_16404,2021-06-24 04:27:53,36,14,3,1,2,2,17,18,12,8,7,3,0,11.275516986301865,2.3177418578617583,5.4332250172149585,0.08333333333333333,0.3333333333333333,0.3888888888888889,0.45599830258149143,0.8000361407721452,0
user_16405,2021-06-24 04:39:49,25,10,7,2,1,0,7,5,9,15,13,3,0,-3.9640680459024855,0.615212737276126,11.090618773294288,0.28,0.2857142857142857,0.4,0.4960201954700676,0.697596528865884,0
user_16406,2021-06-24 04:45:46,27,10,6,0,2,1,5,18,7,8,10,3,0,13.261034776011435,1.9643903728697547,7.982562680010792,0.2222222222222222,0.0,0.37037037037037035,0.6536947619299848,0.5241180807182884,0
user_16407,2021-06-24 04:53:13,43,3,9,0,0,0,8,14,7,15,14,3,0,4.362751838738094,0.9168870714771271,5.884403663039571,0.20930232558139536,0.0,0.06976744186046512,0.6745790969253669,0.8696795057493709,0
user_16408,2021-06-24 05:02:53,24,10,6,0,0,0,15,6,7,17,9,3,0,9.552088087772715,9.425973852548728,4.4091225049903215,0.25,0.0,0.4166666666666667,0.4893489789392876,0.672682899098709,1
user_16409,2021-06-24 05:13:04,33,14,4,0,1,1,18,11,19,12,17,3,0,-4.550140160534924,4.050907176827636,8.122809397841056,0.12121212121212122,0.0,0.42424242424242425,0.8330495375692495,1.106776256102374,0
user_16410,2021-06-24 05:34:21,24,14,4,0,3,3,14,17,19,6,18,3,0,10.038428337904824,5.167771497315924,7.718927427106688,0.16666666666666666,0.0,0.5833333333333334,0.7807741772148162,0.2214402568190325,1
user_16411,2021-06-24 05:50:06,37,11,4,1,2,1,14,11,8,6,11,3,0,3.4231774501492898,1.548843957301343,5.788920581031526,0.10810810810810811,0.25,0.2972972972972973,0.5441185820645907,0.21873358709109997,0
user_16412,2021-06-24 06:02:02,21,14,6,0,2,2,19,7,19,16,9,3,0,0.0665484350887624,3.8110458472445643,8.002310908042041,0.2857142857142857,0.0,0.6666666666666666,0.8191303762802389,0.679230277829627,0
user_16413,2021-06-24 06:35:42,25,6,5,0,2,2,14,5,6,19,12,3,0,6.304273014786424,5.171993398676583,4.271414660086589,0.2,0.0,0.24,0.33472955363614354,0.27160347012273245,0
user_16414,2021-06-24 09:07:16,38,15,3,0,0,1,16,9,19,19,6,3,0,8.53665535743431,0.8195821763822457,4.662892262042957,0.07894736842105263,0.0,0.39473684210526316,0.40799149956394637,0.7570730787994693,0
user_16415,2021-06-24 09:44:14,30,8,4,1,1,1,11,15,5,14,6,3,0,0.4714004624699413,-0.7669125547395219,10.76105057978295,0.13333333333333333,0.25,0.26666666666666666,0.5400999776077652,0.942386332128948,0
user_16416,2021-06-24 09:53:48,35,4,4,1,3,1,12,10,9,17,6,3,0,2.5854658796604255,1.189712084262509,6.295067964641538,0.11428571428571428,0.25,0.11428571428571428,0.43659018208550227,0.6833152863612464,0
user_16417,2021-06-24 10:23:51,28,3,7,0,0,0,6,13,19,15,12,3,0,7.362550012128421,5.3317314952587305,9.217599804530673,0.25,0.0,0.10714285714285714,0.25016627736686436,0.3857602038841017,0
user_16418,2021-06-24 10:34:51,32,10,4,0,1,2,9,9,7,11,17,3,0,-0.05890180700723002,2.8262910915473083,8.07683758505279,0.125,0.0,0.3125,0.4243401285077166,0.8881354120657574,0
user_16419,2021-06-24 11:34:31,27,5,2,1,1,3,7,12,5,19,16,3,0,-5.724795020211129,1.4804123626414503,6.975091214814888,0.07407407407407407,0.5,0.18518518518518517,0.3280469048304115,0.652987872270157,0
user_16420,2021-06-24 12:07:00,31,9,8,2,2,1,16,16,19,17,19,3,0,-6.107529022685261,6.804295415781159,12.801625839999947,0.25806451612903225,0.25,0.2903225806451613,0.9281739017644077,0.0479311383037081,1
user_16421,2021-06-24 12:11:11,28,7,5,0,1,1,17,8,7,11,17,3,0,1.607218786314347,1.1476034119168992,6.676606112511501,0.17857142857142858,0.0,0.25,1.3988970912354757,0.27544626627366864,0
user_16422,2021-06-24 13:03:38,39,9,8,1,0,0,15,16,9,15,6,3,0,-1.5879464114976085,0.6539817174257001,5.4593189725034685,0.20512820512820512,0.125,0.23076923076923078,1.114509224361894,0.4738866112613572,0
user_16423,2021-06-24 13:17:23,36,12,2,2,2,1,18,17,12,14,17,3,0,1.219783727090515,6.232029826931672,8.878479063001796,0.05555555555555555,1.0,0.3333333333333333,0.7843616476643764,0.644030999373076,0
user_16424,2021-06-24 13:18:53,32,10,3,1,1,0,9,9,14,11,13,3,0,3.0091136715297395,4.831379565559525,5.6832146912763974,0.09375,0.3333333333333333,0.3125,0.14676328533871913,0.71787527432923,0
user_16425,2021-06-24 13:27:36,32,12,4,2,2,1,18,6,6,6,8,3,0,1.0978732564711708,-4.329606415352153,4.878575091732682,0.125,0.5,0.375,0.4252275502293842,0.19252292248194736,0
user_16426,2021-06-24 13:34:13,28,13,5,2,1,1,5,13,10,7,15,3,0,-0.8986782155182942,1.9142468843861629,7.182443660964565,0.17857142857142858,0.4,0.4642857142857143,0.539386163725882,0.10799609288810758,0
user_16427,2021-06-24 13:47:06,33,14,5,1,1,0,19,15,12,9,17,3,0,-1.7930337712374662,1.1281694871376584,7.630113831070004,0.15151515151515152,0.2,0.42424242424242425,0.4067320646390178,0.6096751877561812,0
user_16428,2021-06-24 13:54:18,27,13,6,0,1,1,15,12,6,6,8,3,0,3.3605700204250133,-5.753444885754625,9.580868219493762,0.2222222222222222,0.0,0.48148148148148145,0.27010554658042774,0.3572092984328231,0
user_16429,2021-06-24 13:59:24,35,10,6,1,4,1,10,8,9,14,6,3,0,5.350148486316211,4.017893960775345,9.622042377424801,0.17142857142857143,0.16666666666666666,0.2857142857142857,0.6388821768765982,0.40007106548782423,0
user_16430,2021-06-24 14:20:04,30,8,5,0,2,1,17,16,8,19,9,3,0,-1.5292706471564887,7.574417927299593,4.556584687210721,0.16666666666666666,0.0,0.26666666666666666,0.8552050458859533,0.2216414702990706,1
user_16431,2021-06-24 14:26:04,39,10,8,1,1,1,17,10,5,14,16,3,0,-2.148887661382542,3.688670594813342,4.910655674013221,0.20512820512820512,0.125,0.2564102564102564,0.7514966523981452,0.5384779254336456,0
user_16432,2021-06-24 14:27:19,27,3,5,0,3,1,19,14,11,16,16,3,0,3.55856248807602,-0.058867344049243986,7.414553052807302,0.18518518518518517,0.0,0.1111111111111111,0.18445194097075762,0.8660907956776325,0
user_16433,2021-06-24 14:40:19,31,9,4,0,0,1,8,7,14,19,17,3,0,7.542559178940271,7.51295849504141,6.305699648296505,0.12903225806451613,0.0,0.2903225806451613,0.6255451645459252,0.39469661130131867,0
user_16434,2021-06-24 14:52:21,33,6,3,1,1,2,8,11,17,19,10,3,0,-4.79146346005131,1.6604331679405961,7.003051063026748,0.09090909090909091,0.3333333333333333,0.18181818181818182,0.5297184084301154,0.48413560604407496,0
user_16435,2021-06-24 15:48:42,30,14,7,1,2,1,19,6,11,19,18,3,0,5.550941908616021,-2.4493486360755874,7.5875913969726225,0.23333333333333334,0.14285714285714285,0.4666666666666667,0.39256632678449477,0.5902084739318233,0
user_16436,2021-06-24 15:49:46,22,16,10,1,0,1,17,10,10,10,10,3,0,-0.6952485737148613,4.941110500247205,7.145085343726187,0.45454545454545453,0.1,0.7272727272727273,0.41178464663010245,0.8999122899558893,0
user_16437,2021-06-24 16:08:01,24,10,4,0,1,0,14,6,9,10,17,3,0,-5.246353524003606,3.3128101008910242,9.906380102422519,0.16666666666666666,0.0,0.4166666666666667,0.8927246001038023,0.6032483583216736,0
user_16438,2021-06-24 16:18:05,29,8,8,0,2,0,18,18,9,15,19,3,0,-6.7731644957576265,-1.6177688327445021,9.564333985550974,0.27586206896551724,0.0,0.27586206896551724,0.1230296051742768,1.0094434436637278,0
user_16439,2021-06-24 16:43:54,32,14,1,0,1,0,16,5,16,5,13,3,0,-4.891072583679284,-1.2358823386260793,6.152518140661528,0.03125,0.0,0.4375,0.663593852442723,0.5668205084287359,0
user_16440,2021-06-24 16:58:24,25,12,6,0,2,1,8,8,8,18,17,3,0,0.49871290724715855,3.214037146621793,8.816894113019798,0.24,0.0,0.48,1.0906687999683116,0.5027767060724547,0
user_16441,2021-06-24 17:00:33,35,9,6,1,2,1,7,19,12,17,7,3,0,-2.594228741689798,-3.531548824054525,5.014165256455692,0.17142857142857143,0.16666666666666666,0.2571428571428571,0.2807526548989785,1.3042665331128274,0
user_16442,2021-06-24 17:04:29,29,7,6,2,2,2,13,7,11,12,6,3,0,3.368471897472307,1.8745890904586784,5.867527588656049,0.20689655172413793,0.3333333333333333,0.2413793103448276,0.5042990791937668,0.5264300218539858,0
user_16443,2021-06-24 17:33:04,23,12,9,0,0,3,19,12,19,15,18,3,0,6.325923768084219,6.258513013213831,9.215022087081705,0.391304347826087,0.0,0.5217391304347826,0.5142727763610533,0.20892442272584627,0
user_16444,2021-06-24 17:56:12,29,12,4,1,0,0,12,13,14,14,16,3,0,-0.033482273342004376,-1.9903657593944786,5.194321389064632,0.13793103448275862,0.25,0.41379310344827586,0.5537516227006065,0.38322514436399,1
user_16445,2021-06-24 18:01:55,31,7,6,2,1,1,17,5,17,11,10,3,0,5.685508059193874,1.0718252051722983,6.0260228832906515,0.1935483870967742,0.3333333333333333,0.22580645161290322,0.6794850649565968,0.2960861899761842,0
user_16446,2021-06-24 18:04:18,29,10,5,0,1,0,7,13,6,8,11,3,0,-0.4219072122400278,0.4192777989314853,9.05683281000627,0.1724137931034483,0.0,0.3448275862068966,0.46180229943673623,0.21784962274249614,0
user_16447,2021-06-24 19:04:42,31,15,10,0,2,0,14,11,11,15,14,3,0,13.535970491105996,-1.4301102589468093,6.320627632486633,0.3225806451612903,0.0,0.4838709677419355,0.4369854545417089,0.35510933008564516,0
user_16448,2021-06-24 19:40:10,26,12,5,1,1,2,5,11,11,19,12,3,0,-1.6490571109953072,3.1390439440433515,10.933147747223819,0.19230769230769232,0.2,0.46153846153846156,0.1704083964655858,0.25410632391985577,0
user_16449,2021-06-24 19:50:44,26,8,2,1,1,0,7,18,12,5,15,3,0,6.48171291263105,0.8313751838228123,7.658448036781206,0.07692307692307693,0.5,0.3076923076923077,0.887599331673602,1.0937417517548438,0
user_16450,2021-06-24 19:50:59,33,15,3,1,1,1,5,18,17,14,5,3,0,6.964740589830169,5.969834085419179,9.680884630135012,0.09090909090909091,0.3333333333333333,0.45454545454545453,0.8203529883592922,0.08446884255236586,0
user_16451,2021-06-24 19:52:01,31,6,7,0,2,0,14,14,14,16,7,3,0,-2.490403860821642,-0.7930775081900947,7.1988520617040965,0.22580645161290322,0.0,0.1935483870967742,0.49610519528327673,0.7816205203450752,0
user_16452,2021-06-24 20:02:44,29,15,7,0,1,2,18,14,12,16,12,3,0,-1.6123978607490956,0.5464057712282515,4.8672366662481235,0.2413793103448276,0.0,0.5172413793103449,0.8331591055939794,0.7800048797803063,0
user_16453,2021-06-24 20:15:55,25,13,6,0,0,2,5,7,5,13,12,3,0,-2.7474747162701663,-1.3919716496537275,7.226731460527028,0.24,0.0,0.52,0.16160334132961424,0.20302241521230424,0
user_16454,2021-06-24 20:18:55,30,6,2,0,2,0,11,9,11,10,17,3,0,8.787261470671364,1.0897826099542463,8.905730184552107,0.06666666666666667,0.0,0.2,1.1627639681098083,0.8542372220052956,0
user_16455,2021-06-24 20:39:29,32,9,4,3,1,1,18,11,18,5,12,3,0,-0.13191822493980387,-0.11472032188706605,8.172490497526207,0.125,0.75,0.28125,0.6967222489557643,0.6964131680902659,1
user_16456,2021-06-24 21:42:00,27,13,4,1,1,1,12,19,9,16,6,3,0,5.398269334211882,-0.5615451449644366,7.048579825328432,0.14814814814814814,0.25,0.48148148148148145,0.4360438519535276,0.08896157113654807,0
user_16457,2021-06-24 21:45:51,21,9,3,1,1,1,16,9,5,18,14,3,0,-7.548676711596773,1.0928044074590901,3.932953168649384,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.2064468743668183,0.3051712180384598,0
user_16458,2021-06-24 22:04:57,23,3,5,0,3,1,7,11,5,11,10,3,0,11.67750531663439,1.0315479702548522,6.847582426004868,0.21739130434782608,0.0,0.13043478260869565,0.9191543625194551,0.23156202696992711,0
user_16459,2021-06-24 22:11:10,18,7,3,2,1,0,15,17,5,6,16,3,0,-3.1835832752274067,2.668010887779216,5.101631722313859,0.16666666666666666,0.6666666666666666,0.3888888888888889,0.73755077445274,0.8070086960297107,0
user_16460,2021-06-24 22:20:31,27,9,4,0,1,1,8,14,12,13,19,3,0,-3.198106282698191,5.355710675335779,6.765389586297806,0.14814814814814814,0.0,0.3333333333333333,0.6848801847868261,0.513264879487332,1
user_16461,2021-06-24 22:33:25,35,3,9,1,1,2,13,17,16,15,9,3,0,0.7335335172608233,1.7253943450413933,5.394872898512842,0.2571428571428571,0.1111111111111111,0.08571428571428572,0.7713660019081385,0.6295811367117048,0
user_16462,2021-06-24 22:38:56,24,5,8,0,3,1,6,17,18,16,18,3,0,11.110102045408174,6.294690547754634,6.427852390026855,0.3333333333333333,0.0,0.20833333333333334,0.4817144267188614,0.24489919369921548,0
user_16463,2021-06-24 22:46:51,33,12,2,1,1,0,15,18,14,9,5,3,0,0.708302615340481,-3.2387275558125275,6.054363770366084,0.06060606060606061,0.5,0.36363636363636365,0.846526067107265,0.46571692074046045,0
user_16464,2021-06-24 22:52:30,37,7,6,0,0,0,9,11,18,12,17,3,0,15.631660806138559,1.4437165795430045,6.746374081424271,0.16216216216216217,0.0,0.1891891891891892,0.7809424922939926,0.3536332718352226,0
user_16465,2021-06-25 00:06:03,29,5,6,1,0,1,14,15,17,14,13,4,0,-2.95287905310901,-1.0761018875540067,7.274057347682543,0.20689655172413793,0.16666666666666666,0.1724137931034483,0.6233546185633988,0.3749404764001031,1
user_16466,2021-06-25 00:15:52,32,11,2,1,2,0,12,7,12,11,5,4,0,-1.7994918183513118,5.707343189419492,6.541042613072842,0.0625,0.5,0.34375,1.0585929970397912,1.0080872261088256,1
user_16467,2021-06-25 00:27:18,28,8,9,0,1,2,11,6,7,11,8,4,0,1.2603616932325477,11.840802021774318,6.525243263377034,0.32142857142857145,0.0,0.2857142857142857,0.40517074614062754,0.4786248780002619,0
user_16468,2021-06-25 00:40:13,28,5,4,0,0,1,6,7,9,8,16,4,0,12.382896857723068,1.6940526332478214,5.472010810843448,0.14285714285714285,0.0,0.17857142857142858,0.7074050574909296,0.09903909594363103,0
user_16469,2021-06-25 00:51:04,45,8,5,1,2,2,11,11,19,5,5,4,0,4.465749621342241,-2.212996914294031,4.42065986037637,0.1111111111111111,0.2,0.17777777777777778,1.0642885171485452,0.5334141120842286,0
user_16470,2021-06-25 00:53:38,29,13,8,0,3,2,16,8,6,6,18,4,0,-4.29734199560148,0.018158530982812282,6.303983941817375,0.27586206896551724,0.0,0.4482758620689655,0.3881279491797767,0.8482023473634066,0
user_16471,2021-06-25 01:04:26,29,5,4,1,1,1,9,14,9,18,11,4,0,2.507371365398047,0.2477375862265161,10.747811335688546,0.13793103448275862,0.25,0.1724137931034483,0.7237998520653872,0.6124966229138346,0
user_16472,2021-06-25 01:36:21,24,7,7,0,2,1,19,5,15,6,9,4,0,1.721249597273257,1.2358914548429545,6.528252153558008,0.2916666666666667,0.0,0.2916666666666667,0.5934465145987448,0.6347454770287758,0
user_16473,2021-06-25 01:41:52,29,7,7,2,0,2,8,14,13,14,12,4,0,-4.181941199121116,-6.208126914348949,6.089580842641309,0.2413793103448276,0.2857142857142857,0.2413793103448276,0.47447277288765705,0.28866152094279696,0
user_16474,2021-06-25 01:49:14,30,12,8,2,2,0,16,19,6,5,8,4,0,4.10139694092566,-0.20298635556851963,5.00190817702493,0.26666666666666666,0.25,0.4,0.14925351010275184,0.10026682050126812,0
user_16475,2021-06-25 01:58:16,32,9,11,1,1,2,19,18,15,18,19,4,0,0.36667052499090214,3.3041395848804993,6.640996599421163,0.34375,0.09090909090909091,0.28125,0.9092189124963415,0.9871202763907165,0
user_16476,2021-06-25 02:02:48,26,8,1,0,3,1,5,15,11,12,11,4,0,-6.798959440982237,-0.7047752999151884,7.709865053993361,0.038461538461538464,0.0,0.3076923076923077,0.8494299076799772,0.5886566676137371,0
user_16477,2021-06-25 02:07:28,42,8,2,2,1,2,17,17,12,12,14,4,0,-4.6740714901951215,6.83350156537081,4.756705360874715,0.047619047619047616,1.0,0.19047619047619047,0.4701200019875307,0.5950115090883075,1
user_16478,2021-06-25 02:35:32,32,9,7,0,1,1,11,16,17,15,19,4,0,7.742446799117062,3.558815089066866,9.978390004360772,0.21875,0.0,0.28125,0.8847604505676783,0.16517804580553175,0
user_16479,2021-06-25 03:06:06,26,14,5,0,2,1,13,10,7,6,18,4,0,3.069542469373373,4.083003206229549,7.579427681905804,0.19230769230769232,0.0,0.5384615384615384,0.06052572356934044,0.4014827690356496,0
user_16480,2021-06-25 03:20:27,32,9,9,0,1,3,6,15,8,6,18,4,0,5.449911089994514,2.2423415726088582,10.616549350171324,0.28125,0.0,0.28125,0.7932079777659501,0.9572834290214169,0
user_16481,2021-06-25 03:21:02,38,9,3,0,2,0,17,8,7,16,16,4,0,0.36950181668814963,0.4507786786243424,5.725160887224138,0.07894736842105263,0.0,0.23684210526315788,0.5632457238505748,0.5722258364876917,0
user_16482,2021-06-25 03:42:53,17,11,3,1,2,0,16,18,13,19,5,4,0,-4.856282709652824,8.117803907428039,6.544246615455396,0.17647058823529413,0.3333333333333333,0.6470588235294118,0.31076756563191177,0.34629528688699807,1
user_16483,2021-06-25 04:00:00,22,9,7,1,2,1,6,19,15,11,12,4,0,3.5458612623798285,5.229396156423622,6.894720203027887,0.3181818181818182,0.14285714285714285,0.4090909090909091,0.3349805118148491,0.44320208282321527,0
user_16484,2021-06-25 05:10:33,26,7,8,0,4,2,18,19,8,6,10,4,0,6.239783546897114,6.031253738072013,7.0741260232039735,0.3076923076923077,0.0,0.2692307692307692,0.0026329305119049407,0.773422898425459,0
user_16485,2021-06-25 05:31:42,24,12,4,0,2,0,18,13,16,6,8,4,0,-0.094383587465376,4.780801325876887,9.170895792156031,0.16666666666666666,0.0,0.5,0.3975894802557784,0.28709778213237125,0
user_16486,2021-06-25 05:56:20,27,6,6,1,3,0,12,19,17,12,19,4,0,-8.161506273141585,4.413983929718806,9.415217466746533,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.11987862386860348,0.5673842422026832,0
user_16487,2021-06-25 06:06:25,25,9,6,1,1,1,19,6,6,7,7,4,0,-0.4443008494195624,-4.110900017154409,7.447792873118847,0.24,0.16666666666666666,0.36,0.17235725627917314,0.33775480795348134,0
user_16488,2021-06-25 06:16:54,30,10,2,0,3,2,7,14,15,14,10,4,0,3.337946649806363,7.580442063806671,5.227233187830084,0.06666666666666667,0.0,0.3333333333333333,0.26701231928889185,0.1423236955293768,0
user_16489,2021-06-25 06:29:42,29,10,2,1,0,1,15,9,17,14,14,4,0,-2.7976850272740252,5.6435097932960625,9.162073350503665,0.06896551724137931,0.5,0.3448275862068966,0.8485548045564549,0.3035527511070598,0
user_16490,2021-06-25 06:41:49,29,10,6,1,2,0,15,10,5,9,6,4,0,-0.32492664393162674,7.418394818492562,8.522986329754229,0.20689655172413793,0.16666666666666666,0.3448275862068966,0.6854594250780852,0.7441836869964822,0
user_16491,2021-06-25 06:48:35,26,12,2,0,2,0,9,6,9,10,19,4,0,3.044502448736117,4.3350024667130675,5.741504574107132,0.07692307692307693,0.0,0.46153846153846156,1.2090404926761797,0.681583449905704,0
